4819, 6
4820, 15
4821, 6
4822, 6
4823, 11
4824, 7
4825, 7
4826, 3
4827, 13
4828, 6
4829, 10
4830, 12
4831, 13
4832, 10
4833, 10
4834, 10
4835, 8
4836, 13
4837, 7
4838, 9
4839, 8
4840, 7
4841, 8
4842, 5
4843, 9
4844, 15
4845, 5
4846, 2
4847, 13
4848, 9
4849, 10
4850, 14
4851, 6
4852, 7
4853, 6
4854, 11
4855, 8
4856, 10
4857, 11
4858, 7
4859, 10
4860, 12
4861, 9
4862, 15
4863, 15
4864, 13
4865, 6
4866, 10
4867, 8
4868, 7
4869, 11
4870, 10
4871, 7
4872, 15
4873, 10
4874, 7
4875, 11
4876, 9
4877, 14
4878, 8
4879, 15
4880, 9
4881, 8
4882, 6
4883, 10
4884, 6
4885, 9
4886, 10
4887, 8
4888, 11
4889, 11
4890, 9
4891, 14
4892, 16
4893, 12
4894, 14
4895, 10
4896, 11
4897, 15
4898, 11
4899, 13
4900, 19
4901, 8
4902, 13
4903, 12
4904, 12
4905, 10
4906, 7
4907, 13
4908, 9
4909, 14
4910, 7
4911, 10
4912, 10
4913, 10
4914, 14
4915, 11
4916, 9
4917, 11
4918, 9
4919, 11
4920, 13
4921, 12
4922, 10
4923, 10
4924, 8
4925, 8
4926, 7
4927, 9
4928, 13
4929, 12
4930, 16
4931, 14
4932, 10
4933, 8
4934, 13
4935, 10
4936, 6
4937, 12
4938, 5
4939, 11
4940, 10
4941, 15
4942, 11
4943, 10
4944, 13
4945, 14
4946, 7
4947, 15
4948, 9
4949, 11
4950, 5
4951, 10
4952, 17
4953, 8
4954, 13
4955, 8
4956, 8
4957, 12
4958, 14
4959, 13
4960, 11
4961, 14
4962, 11
4963, 14
4964, 6
4965, 16
4966, 12
4967, 7
4968, 11
4969, 9
4970, 13
4971, 8
4972, 10
4973, 9
4974, 10
4975, 12
4976, 13
4977, 12
4978, 8
4979, 10
4980, 6
4981, 16
4982, 14
4983, 14
4984, 9
4985, 12
4986, 12
4987, 4
4988, 10
4989, 10
4990, 16
4991, 10
4992, 10
4993, 10
4994, 5
4995, 9
4996, 10
4997, 11
4998, 10
4999, 11
5000, 6
5001, 11
5002, 9
5003, 14
5004, 15
5005, 12
5006, 10
5007, 11
5008, 6
5009, 11
5010, 14
5011, 11
5012, 10
5013, 15
5014, 8
5015, 14
5016, 15
5017, 8
5018, 11
5019, 16
5020, 7
5021, 10
5022, 20
5023, 13
5024, 13
5025, 9
5026, 6
5027, 8
5028, 6
5029, 11
5030, 9
5031, 5
5032, 13
5033, 9
5034, 8
5035, 9
5036, 7
5037, 14
5038, 6
5039, 9
5040, 11
5041, 15
5042, 6
5043, 8
5044, 11
5045, 15
5046, 10
5047, 7
5048, 13
5049, 7
5050, 4
5051, 11
5052, 13
5053, 8
5054, 14
5055, 6
5056, 10
5057, 12
5058, 13
5059, 16
5060, 12
5061, 6
5062, 17
5063, 8
5064, 5
5065, 10
5066, 9
5067, 14
5068, 17
5069, 12
5070, 12
5071, 9
5072, 17
5073, 8
5074, 14
5075, 8
5076, 9
5077, 13
5078, 7
5079, 13
5080, 7
5081, 10
5082, 19
5083, 4
5084, 11
5085, 12
5086, 17
5087, 7
5088, 12
5089, 9
5090, 9
5091, 9
5092, 7
5093, 9
5094, 5
5095, 9
5096, 13
5097, 10
5098, 11
5099, 12
5100, 9
5101, 9
5102, 9
5103, 12
5104, 11
5105, 13
5106, 18
5107, 9
5108, 8
5109, 12
5110, 14
5111, 10
5112, 14
5113, 14
5114, 12
5115, 5
5116, 10
5117, 9
5118, 12
5119, 14
5120, 9
5121, 9
5122, 9
5123, 8
5124, 12
5125, 11
5126, 15
5127, 11
5128, 12
5129, 10
5130, 9
5131, 8
5132, 13
5133, 14
5134, 10
5135, 13
5136, 9
5137, 14
5138, 10
5139, 9
5140, 11
5141, 9
5142, 13
5143, 12
5144, 10
5145, 15
5146, 16
5147, 10
5148, 13
5149, 11
5150, 12
5151, 9
5152, 11
5153, 6
5154, 10
5155, 2
5156, 9
5157, 8
5158, 9
5159, 10
5160, 6
5161, 13
5162, 12
5163, 17
5164, 10
5165, 11
5166, 17
5167, 12
5168, 16
5169, 15
5170, 13
5171, 10
5172, 10
5173, 10
5174, 10
5175, 13
5176, 11
5177, 8
5178, 6
5179, 6
5180, 5
5181, 11
5182, 8
5183, 8
5184, 17
5185, 7
5186, 12
5187, 15
5188, 15
5189, 15
5190, 9
5191, 11
5192, 11
5193, 11
5194, 6
5195, 12
5196, 15
5197, 14
5198, 8
5199, 6
5200, 15
5201, 11
5202, 13
5203, 9
5204, 9
5205, 9
5206, 16
5207, 14
5208, 16
5209, 8
5210, 12
5211, 14
5212, 13
5213, 10
5214, 12
5215, 9
5216, 8
5217, 7
5218, 13
5219, 13
5220, 13
5221, 11
5222, 8
5223, 6
5224, 13
5225, 10
5226, 7
5227, 9
5228, 12
5229, 6
5230, 11
5231, 7
5232, 9
5233, 13
5234, 13
5235, 10
5236, 16
5237, 15
5238, 16
5239, 8
5240, 14
5241, 12
5242, 6
5243, 13
5244, 17
5245, 15
5246, 14
5247, 14
5248, 10
5249, 11
5250, 15
5251, 9
5252, 14
5253, 10
5254, 13
5255, 12
5256, 25
5257, 12
5258, 16
5259, 15
5260, 17
5261, 19
5262, 9
5263, 20
5264, 10
5265, 13
5266, 20
5267, 10
5268, 9
5269, 9
5270, 10
5271, 11
5272, 19
5273, 17
5274, 9
5275, 11
5276, 13
5277, 13
5278, 14
5279, 12
5280, 11
5281, 9
5282, 14
5283, 8
5284, 16
5285, 8
5286, 15
5287, 13
5288, 10
5289, 17
5290, 13
5291, 12
5292, 6
5293, 22
5294, 10
5295, 11
5296, 8
5297, 17
5298, 8
5299, 14
5300, 5
5301, 8
5302, 12
5303, 7
5304, 12
5305, 10
5306, 14
5307, 15
5308, 8
5309, 8
5310, 11
5311, 12
5312, 7
5313, 14
5314, 15
5315, 11
5316, 19
5317, 10
5318, 16
5319, 9
5320, 12
5321, 11
5322, 7
5323, 8
5324, 14
5325, 16
5326, 10
5327, 9
5328, 10
5329, 8
5330, 7
5331, 6
5332, 9
5333, 16
5334, 7
5335, 13
5336, 18
5337, 13
5338, 11
5339, 16
5340, 12
5341, 13
5342, 10
5343, 7
5344, 10
5345, 13
5346, 15
5347, 13
5348, 8
5349, 6
5350, 13
5351, 8
5352, 7
5353, 14
5354, 9
5355, 13
5356, 15
5357, 4
5358, 11
5359, 13
5360, 9
5361, 8
5362, 14
5363, 12
5364, 13
5365, 13
5366, 17
5367, 14
5368, 6
5369, 16
5370, 12
5371, 10
5372, 10
5373, 19
5374, 7
5375, 8
5376, 7
5377, 14
5378, 16
5379, 19
5380, 12
5381, 15
5382, 7
5383, 16
5384, 7
5385, 14
5386, 15
5387, 8
5388, 12
5389, 12
5390, 8
5391, 13
5392, 12
5393, 13
5394, 6
5395, 12
5396, 14
5397, 12
5398, 13
5399, 14
5400, 12
5401, 7
5402, 9
5403, 16
5404, 13
5405, 15
5406, 11
5407, 7
5408, 12
5409, 13
5410, 7
5411, 12
5412, 8
5413, 11
5414, 11
5415, 13
5416, 15
5417, 11
5418, 11
5419, 11
5420, 14
5421, 13
5422, 11
5423, 17
5424, 7
5425, 6
5426, 8
5427, 12
5428, 9
5429, 9
5430, 11
5431, 14
5432, 10
5433, 9
5434, 17
5435, 13
5436, 10
5437, 13
5438, 17
5439, 9
5440, 10
5441, 16
5442, 16
5443, 15
5444, 7
5445, 17
5446, 14
5447, 20
5448, 13
5449, 9
5450, 14
5451, 8
5452, 14
5453, 13
5454, 13
5455, 11
5456, 17
5457, 11
5458, 12
5459, 12
5460, 19
5461, 9
5462, 16
5463, 13
5464, 13
5465, 10
5466, 9
5467, 14
5468, 12
5469, 8
5470, 12
5471, 8
5472, 16
5473, 8
5474, 12
5475, 16
5476, 10
5477, 9
5478, 7
5479, 16
5480, 12
5481, 8
5482, 12
5483, 14
5484, 15
5485, 15
5486, 12
5487, 11
5488, 15
5489, 12
5490, 15
5491, 12
5492, 19
5493, 14
5494, 10
5495, 16
5496, 13
5497, 9
5498, 9
5499, 12
5500, 12
5501, 9
5502, 19
5503, 10
5504, 16
5505, 11
5506, 10
5507, 7
5508, 16
5509, 11
5510, 12
5511, 12
5512, 8
5513, 12
5514, 16
5515, 14
5516, 13
5517, 16
5518, 15
5519, 10
5520, 10
5521, 16
5522, 9
5523, 10
5524, 12
5525, 20
5526, 15
5527, 15
5528, 16
5529, 12
5530, 13
5531, 14
5532, 18
5533, 13
5534, 13
5535, 5
5536, 11
5537, 10
5538, 11
5539, 10
5540, 15
5541, 11
5542, 15
5543, 22
5544, 15
5545, 9
5546, 15
5547, 11
5548, 18
5549, 12
5550, 16
5551, 10
5552, 12
5553, 18
5554, 13
5555, 11
5556, 10
5557, 12
5558, 17
5559, 12
5560, 14
5561, 17
5562, 12
5563, 11
5564, 14
5565, 15
5566, 19
5567, 14
5568, 11
5569, 11
5570, 13
5571, 7
5572, 10
5573, 9
5574, 10
5575, 21
5576, 11
5577, 13
5578, 10
5579, 16
5580, 15
5581, 13
5582, 13
5583, 14
5584, 18
5585, 18
5586, 14
5587, 23
5588, 17
5589, 13
5590, 11
5591, 12
5592, 14
5593, 12
5594, 18
5595, 10
5596, 13
5597, 7
5598, 14
5599, 13
5600, 15
5601, 12
5602, 15
5603, 15
5604, 14
5605, 14
5606, 12
5607, 14
5608, 17
5609, 11
5610, 6
5611, 10
5612, 10
5613, 15
5614, 20
5615, 13
5616, 12
5617, 12
5618, 14
5619, 12
5620, 13
5621, 12
5622, 13
5623, 17
5624, 13
5625, 11
5626, 20
5627, 15
5628, 16
5629, 15
5630, 13
5631, 12
5632, 17
5633, 20
5634, 14
5635, 21
5636, 10
5637, 13
5638, 10
5639, 14
5640, 13
5641, 18
5642, 11
5643, 10
5644, 17
5645, 17
5646, 10
5647, 24
5648, 12
5649, 7
5650, 15
5651, 9
5652, 9
5653, 18
5654, 13
5655, 24
5656, 11
5657, 16
5658, 9
5659, 10
5660, 10
5661, 16
5662, 17
5663, 12
5664, 13
5665, 11
5666, 9
5667, 12
5668, 15
5669, 16
5670, 15
5671, 15
5672, 9
5673, 15
5674, 9
5675, 13
5676, 13
5677, 13
5678, 12
5679, 15
5680, 12
5681, 11
5682, 14
5683, 15
5684, 11
5685, 18
5686, 16
5687, 20
5688, 10
5689, 14
5690, 25
5691, 14
5692, 12
5693, 16
5694, 14
5695, 15
5696, 16
5697, 11
5698, 14
5699, 11
5700, 13
5701, 19
5702, 15
5703, 16
5704, 7
5705, 11
5706, 12
5707, 16
5708, 15
5709, 15
5710, 14
5711, 11
5712, 13
5713, 17
5714, 13
5715, 15
5716, 9
5717, 20
5718, 18
5719, 14
5720, 11
5721, 15
5722, 15
5723, 15
5724, 16
5725, 19
5726, 15
5727, 12
5728, 9
5729, 14
5730, 12
5731, 9
5732, 12
5733, 10
5734, 14
5735, 12
5736, 8
5737, 14
5738, 10
5739, 14
5740, 18
5741, 13
5742, 15
5743, 21
5744, 24
5745, 12
5746, 9
5747, 18
5748, 11
5749, 11
5750, 23
5751, 13
5752, 14
5753, 15
5754, 14
5755, 12
5756, 14
5757, 12
5758, 11
5759, 20
5760, 13
5761, 14
5762, 18
5763, 16
5764, 10
5765, 11
5766, 12
5767, 21
5768, 13
5769, 9
5770, 14
5771, 15
5772, 18
5773, 16
5774, 11
5775, 6
5776, 19
5777, 16
5778, 14
5779, 14
5780, 14
5781, 11
5782, 15
5783, 14
5784, 18
5785, 13
5786, 17
5787, 13
5788, 13
5789, 11
5790, 24
5791, 9
5792, 15
5793, 11
5794, 7
5795, 14
5796, 10
5797, 13
5798, 14
5799, 20
5800, 18
5801, 11
5802, 18
5803, 12
5804, 17
5805, 18
5806, 10
5807, 15
5808, 19
5809, 18
5810, 12
5811, 11
5812, 16
5813, 16
5814, 20
5815, 16
5816, 14
5817, 17
5818, 21
5819, 20
5820, 14
5821, 14
5822, 12
5823, 25
5824, 11
5825, 22
5826, 11
5827, 9
5828, 22
5829, 8
5830, 13
5831, 19
5832, 10
5833, 13
5834, 16
5835, 17
5836, 13
5837, 19
5838, 18
5839, 17
5840, 19
5841, 20
5842, 13
5843, 23
5844, 16
5845, 19
5846, 10
5847, 16
5848, 17
5849, 14
5850, 16
5851, 14
5852, 14
5853, 17
5854, 20
5855, 19
5856, 11
5857, 17
5858, 20
5859, 12
5860, 16
5861, 12
5862, 12
5863, 16
5864, 14
5865, 8
5866, 17
5867, 13
5868, 19
5869, 8
5870, 17
5871, 15
5872, 18
5873, 20
5874, 15
5875, 10
5876, 19
5877, 17
5878, 19
5879, 21
5880, 13
5881, 8
5882, 21
5883, 17
5884, 11
5885, 21
5886, 19
5887, 19
5888, 15
5889, 9
5890, 8
5891, 14
5892, 21
5893, 20
5894, 10
5895, 24
5896, 11
5897, 13
5898, 19
5899, 15
5900, 15
5901, 11
5902, 16
5903, 18
5904, 26
5905, 11
5906, 15
5907, 16
5908, 16
5909, 11
5910, 13
5911, 22
5912, 18
5913, 19
5914, 14
5915, 22
5916, 15
5917, 12
5918, 19
5919, 19
5920, 19
5921, 16
5922, 11
5923, 18
5924, 13
5925, 14
5926, 22
5927, 16
5928, 14
5929, 12
5930, 15
5931, 16
5932, 16
5933, 13
5934, 15
5935, 14
5936, 16
5937, 18
5938, 12
5939, 12
5940, 10
5941, 19
5942, 16
5943, 13
5944, 17
5945, 7
5946, 15
5947, 14
5948, 11
5949, 17
5950, 21
5951, 14
5952, 20
5953, 14
5954, 19
5955, 11
5956, 15
5957, 21
5958, 21
5959, 17
5960, 15
5961, 15
5962, 14
5963, 25
5964, 25
5965, 17
5966, 7
5967, 17
5968, 18
5969, 11
5970, 8
5971, 14
5972, 15
5973, 20
5974, 8
5975, 12
5976, 16
5977, 17
5978, 15
5979, 13
5980, 15
5981, 22
5982, 17
5983, 11
5984, 20
5985, 15
5986, 28
5987, 10
5988, 17
5989, 13
5990, 16
5991, 13
5992, 18
5993, 19
5994, 13
5995, 15
5996, 14
5997, 22
5998, 8
5999, 21
6000, 17
6001, 15
6002, 19
6003, 12
6004, 21
6005, 20
6006, 10
6007, 15
6008, 19
6009, 20
6010, 16
6011, 21
6012, 18
6013, 18
6014, 8
6015, 15
6016, 17
6017, 15
6018, 15
6019, 18
6020, 12
6021, 16
6022, 15
6023, 13
6024, 13
6025, 19
6026, 15
6027, 14
6028, 22
6029, 21
6030, 14
6031, 9
6032, 13
6033, 10
6034, 14
6035, 17
6036, 13
6037, 23
6038, 11
6039, 14
6040, 15
6041, 15
6042, 11
6043, 15
6044, 14
6045, 17
6046, 15
6047, 18
6048, 15
6049, 15
6050, 17
6051, 16
6052, 12
6053, 9
6054, 12
6055, 15
6056, 11
6057, 14
6058, 13
6059, 15
6060, 16
6061, 16
6062, 18
6063, 15
6064, 13
6065, 18
6066, 25
6067, 17
6068, 14
6069, 15
6070, 13
6071, 19
6072, 16
6073, 23
6074, 18
6075, 22
6076, 21
6077, 17
6078, 12
6079, 16
6080, 23
6081, 15
6082, 13
6083, 19
6084, 16
6085, 18
6086, 14
6087, 22
6088, 11
6089, 19
6090, 15
6091, 18
6092, 13
6093, 18
6094, 15
6095, 20
6096, 11
6097, 16
6098, 14
6099, 21
6100, 17
6101, 26
6102, 21
6103, 17
6104, 26
6105, 15
6106, 17
6107, 14
6108, 19
6109, 23
6110, 18
6111, 16
6112, 16
6113, 15
6114, 14
6115, 13
6116, 10
6117, 16
6118, 14
6119, 14
6120, 24
6121, 17
6122, 4
6123, 15
6124, 16
6125, 23
6126, 17
6127, 15
6128, 15
6129, 20
6130, 20
6131, 17
6132, 21
6133, 16
6134, 18
6135, 12
6136, 17
6137, 13
6138, 20
6139, 24
6140, 18
6141, 15
6142, 14
6143, 19
6144, 15
6145, 19
6146, 19
6147, 18
6148, 23
6149, 14
6150, 21
6151, 20
6152, 19
6153, 16
6154, 20
6155, 10
6156, 19
6157, 9
6158, 16
6159, 25
6160, 17
6161, 23
6162, 22
6163, 16
6164, 17
6165, 22
6166, 14
6167, 16
6168, 18
6169, 19
6170, 11
6171, 22
6172, 16
6173, 23
6174, 15
6175, 15
6176, 13
6177, 19
6178, 12
6179, 12
6180, 20
6181, 22
6182, 18
6183, 17
6184, 16
6185, 15
6186, 9
6187, 21
6188, 15
6189, 18
6190, 16
6191, 16
6192, 11
6193, 15
6194, 18
6195, 15
6196, 12
6197, 17
6198, 19
6199, 14
6200, 21
6201, 18
6202, 9
6203, 18
6204, 21
6205, 17
6206, 10
6207, 13
6208, 19
6209, 16
6210, 16
6211, 21
6212, 5
6213, 13
6214, 13
6215, 22
6216, 14
6217, 19
6218, 11
6219, 12
6220, 13
6221, 17
6222, 22
6223, 13
6224, 13
6225, 22
6226, 15
6227, 16
6228, 20
6229, 14
6230, 19
6231, 17
6232, 21
6233, 16
6234, 22
6235, 17
6236, 27
6237, 16
6238, 18
6239, 14
6240, 21
6241, 21
6242, 15
6243, 22
6244, 17
6245, 18
6246, 12
6247, 19
6248, 18
6249, 18
6250, 11
6251, 16
6252, 14
6253, 15
6254, 18
6255, 8
6256, 18
6257, 18
6258, 16
6259, 21
6260, 20
6261, 20
6262, 14
6263, 15
6264, 13
6265, 14
6266, 14
6267, 18
6268, 20
6269, 20
6270, 14
6271, 18
6272, 19
6273, 14
6274, 11
6275, 25
6276, 26
6277, 21
6278, 19
6279, 15
6280, 18
6281, 21
6282, 15
6283, 25
6284, 22
6285, 17
6286, 23
6287, 20
6288, 17
6289, 17
6290, 17
6291, 17
6292, 13
6293, 19
6294, 22
6295, 20
6296, 23
6297, 15
6298, 25
6299, 17
6300, 17
6301, 24
6302, 25
6303, 14
6304, 18
6305, 27
6306, 18
6307, 14
6308, 16
6309, 13
6310, 15
6311, 12
6312, 14
6313, 22
6314, 16
6315, 21
6316, 24
6317, 24
6318, 24
6319, 16
6320, 16
6321, 24
6322, 17
6323, 21
6324, 21
6325, 20
6326, 25
6327, 23
6328, 12
6329, 16
6330, 13
6331, 17
6332, 20
6333, 15
6334, 14
6335, 19
6336, 11
6337, 12
6338, 15
6339, 22
6340, 20
6341, 16
6342, 22
6343, 24
6344, 10
6345, 19
6346, 18
6347, 21
6348, 16
6349, 12
6350, 19
6351, 20
6352, 19
6353, 22
6354, 15
6355, 17
6356, 18
6357, 14
6358, 21
6359, 16
6360, 22
6361, 10
6362, 18
6363, 12
6364, 18
6365, 17
6366, 15
6367, 20
6368, 14
6369, 16
6370, 17
6371, 22
6372, 23
6373, 19
6374, 21
6375, 18
6376, 18
6377, 23
6378, 15
6379, 15
6380, 16
6381, 21
6382, 17
6383, 18
6384, 10
6385, 22
6386, 20
6387, 16
6388, 14
6389, 19
6390, 18
6391, 18
6392, 18
6393, 13
6394, 28
6395, 23
6396, 22
6397, 16
6398, 24
6399, 17
6400, 18
6401, 22
6402, 27
6403, 18
6404, 14
6405, 17
6406, 21
6407, 17
6408, 19
6409, 31
6410, 17
6411, 13
6412, 21
6413, 11
6414, 16
6415, 20
6416, 14
6417, 24
6418, 19
6419, 18
6420, 22
6421, 22
6422, 10
6423, 20
6424, 20
6425, 19
6426, 23
6427, 16
6428, 16
6429, 22
6430, 20
6431, 17
6432, 26
6433, 22
6434, 16
6435, 17
6436, 15
6437, 21
6438, 19
6439, 17
6440, 20
6441, 25
6442, 18
6443, 20
6444, 19
6445, 21
6446, 16
6447, 18
6448, 19
6449, 25
6450, 12
6451, 17
6452, 18
6453, 20
6454, 25
6455, 14
6456, 13
6457, 11
6458, 19
6459, 20
6460, 15
6461, 10
6462, 14
6463, 17
6464, 23
6465, 16
6466, 14
6467, 19
6468, 17
6469, 22
6470, 20
6471, 24
6472, 18
6473, 26
6474, 24
6475, 19
6476, 17
6477, 21
6478, 22
6479, 12
6480, 23
6481, 20
6482, 15
6483, 19
6484, 26
6485, 19
6486, 12
6487, 22
6488, 16
6489, 20
6490, 19
6491, 20
6492, 28
6493, 23
6494, 17
6495, 22
6496, 27
6497, 25
6498, 13
6499, 24
6500, 27
6501, 22
6502, 22
6503, 19
6504, 20
6505, 21
6506, 19
6507, 15
6508, 20
6509, 13
6510, 24
6511, 16
6512, 24
6513, 18
6514, 19
6515, 15
6516, 22
6517, 25
6518, 23
6519, 21
6520, 20
6521, 15
6522, 19
6523, 21
6524, 17
6525, 25
6526, 18
6527, 21
6528, 25
6529, 22
6530, 16
6531, 22
6532, 20
6533, 22
6534, 24
6535, 16
6536, 17
6537, 24
6538, 17
6539, 19
6540, 23
6541, 22
6542, 23
6543, 18
6544, 10
6545, 19
6546, 22
6547, 18
6548, 21
6549, 22
6550, 14
6551, 25
6552, 17
6553, 28
6554, 21
6555, 20
6556, 25
6557, 22
6558, 17
6559, 24
6560, 18
6561, 19
6562, 21
6563, 19
6564, 20
6565, 17
6566, 17
6567, 13
6568, 15
6569, 23
6570, 17
6571, 21
6572, 26
6573, 18
6574, 11
6575, 16
6576, 15
6577, 17
6578, 24
6579, 14
6580, 20
6581, 25
6582, 19
6583, 14
6584, 30
6585, 13
6586, 20
6587, 17
6588, 25
6589, 28
6590, 24
6591, 20
6592, 24
6593, 24
6594, 18
6595, 18
6596, 22
6597, 19
6598, 16
6599, 22
6600, 20
6601, 21
6602, 16
6603, 15
6604, 17
6605, 26
6606, 17
6607, 26
6608, 27
6609, 21
6610, 16
6611, 22
6612, 17
6613, 22
6614, 20
6615, 25
6616, 13
6617, 15
6618, 9
6619, 24
6620, 8
6621, 26
6622, 20
6623, 17
6624, 22
6625, 14
6626, 18
6627, 15
6628, 14
6629, 13
6630, 23
6631, 18
6632, 12
6633, 24
6634, 17
6635, 21
6636, 21
6637, 23
6638, 16
6639, 22
6640, 20
6641, 20
6642, 15
6643, 22
6644, 25
6645, 24
6646, 21
6647, 20
6648, 18
6649, 14
6650, 11
6651, 17
6652, 27
6653, 16
6654, 12
6655, 20
6656, 21
6657, 19
6658, 19
6659, 25
6660, 22
6661, 26
6662, 21
6663, 23
6664, 13
6665, 19
6666, 27
6667, 30
6668, 12
6669, 22
6670, 29
6671, 17
6672, 25
6673, 16
6674, 24
6675, 13
6676, 19
6677, 16
6678, 19
6679, 20
6680, 23
6681, 27
6682, 23
6683, 19
6684, 22
6685, 23
6686, 16
6687, 20
6688, 17
6689, 15
6690, 18
6691, 18
6692, 20
6693, 26
6694, 22
6695, 25
6696, 20
6697, 21
6698, 28
6699, 13
6700, 33
6701, 16
6702, 25
6703, 9
6704, 23
6705, 25
6706, 20
6707, 21
6708, 14
6709, 21
6710, 19
6711, 24
6712, 22
6713, 24
6714, 23
6715, 29
6716, 24
6717, 24
6718, 19
6719, 13
6720, 18
6721, 31
6722, 25
6723, 25
6724, 25
6725, 18
6726, 15
6727, 25
6728, 18
6729, 22
6730, 21
6731, 17
6732, 25
6733, 18
6734, 17
6735, 26
6736, 29
6737, 20
6738, 17
6739, 13
6740, 21
6741, 22
6742, 26
6743, 20
6744, 16
6745, 18
6746, 15
6747, 24
6748, 23
6749, 21
6750, 22
6751, 25
6752, 29
6753, 26
6754, 31
6755, 20
6756, 17
6757, 27
6758, 28
6759, 28
6760, 27
6761, 27
6762, 26
6763, 22
6764, 23
6765, 28
6766, 19
6767, 24
6768, 24
6769, 18
6770, 24
6771, 20
6772, 23
6773, 28
6774, 20
6775, 20
6776, 20
6777, 22
6778, 20
6779, 26
6780, 24
6781, 20
6782, 17
6783, 17
6784, 18
6785, 28
6786, 17
6787, 25
6788, 11
6789, 23
6790, 18
6791, 17
6792, 26
6793, 22
6794, 20
6795, 26
6796, 22
6797, 15
6798, 24
6799, 13
6800, 24
6801, 25
6802, 29
6803, 20
6804, 22
6805, 23
6806, 15
6807, 19
6808, 21
6809, 13
6810, 29
6811, 24
6812, 19
6813, 22
6814, 23
6815, 31
6816, 22
6817, 29
6818, 29
6819, 19
6820, 24
6821, 26
6822, 29
6823, 18
6824, 20
6825, 30
6826, 19
6827, 19
6828, 15
6829, 19
6830, 25
6831, 16
6832, 20
6833, 17
6834, 24
6835, 16
6836, 31
6837, 23
6838, 28
6839, 24
6840, 25
6841, 16
6842, 18
6843, 14
6844, 18
6845, 15
6846, 20
6847, 22
6848, 30
6849, 14
6850, 27
6851, 28
6852, 16
6853, 24
6854, 28
6855, 20
6856, 25
6857, 32
6858, 17
6859, 25
6860, 22
6861, 28
6862, 29
6863, 18
6864, 33
6865, 23
6866, 27
6867, 10
6868, 34
6869, 21
6870, 24
6871, 22
6872, 27
6873, 18
6874, 20
6875, 21
6876, 28
6877, 15
6878, 28
6879, 24
6880, 22
6881, 15
6882, 28
6883, 21
6884, 28
6885, 28
6886, 17
6887, 23
6888, 25
6889, 32
6890, 29
6891, 34
6892, 31
6893, 26
6894, 16
6895, 20
6896, 28
6897, 24
6898, 25
6899, 23
6900, 23
6901, 23
6902, 26
6903, 32
6904, 22
6905, 25
6906, 21
6907, 16
6908, 21
6909, 15
6910, 17
6911, 20
6912, 26
6913, 21
6914, 20
6915, 19
6916, 20
6917, 26
6918, 29
6919, 16
6920, 19
6921, 35
6922, 21
6923, 24
6924, 26
6925, 26
6926, 31
6927, 18
6928, 23
6929, 29
6930, 26
6931, 18
6932, 14
6933, 24
6934, 23
6935, 30
6936, 26
6937, 26
6938, 31
6939, 17
6940, 20
6941, 25
6942, 28
6943, 22
6944, 22
6945, 23
6946, 21
6947, 18
6948, 28
6949, 23
6950, 25
6951, 21
6952, 32
6953, 16
6954, 28
6955, 18
6956, 18
6957, 28
6958, 28
6959, 25
6960, 27
6961, 27
6962, 20
6963, 20
6964, 25
6965, 30
6966, 22
6967, 25
6968, 20
6969, 26
6970, 22
6971, 22
6972, 27
6973, 29
6974, 21
6975, 26
6976, 15
6977, 22
6978, 17
6979, 23
6980, 31
6981, 29
6982, 26
6983, 29
6984, 19
6985, 15
6986, 24
6987, 24
6988, 22
6989, 25
6990, 31
6991, 19
6992, 27
6993, 28
6994, 26
6995, 20
6996, 28
6997, 21
6998, 26
6999, 25
7000, 20
7001, 19
7002, 16
7003, 22
7004, 25
7005, 22
7006, 25
7007, 19
7008, 27
7009, 21
7010, 26
7011, 21
7012, 22
7013, 27
7014, 15
7015, 27
7016, 30
7017, 24
7018, 21
7019, 17
7020, 28
7021, 21
7022, 23
7023, 24
7024, 25
7025, 20
7026, 21
7027, 11
7028, 29
7029, 28
7030, 19
7031, 21
7032, 17
7033, 18
7034, 31
7035, 21
7036, 18
7037, 22
7038, 21
7039, 24
7040, 28
7041, 23
7042, 26
7043, 26
7044, 24
7045, 30
7046, 20
7047, 26
7048, 13
7049, 17
7050, 24
7051, 28
7052, 31
7053, 27
7054, 23
7055, 33
7056, 20
7057, 18
7058, 26
7059, 20
7060, 21
7061, 24
7062, 30
7063, 32
7064, 24
7065, 29
7066, 35
7067, 20
7068, 25
7069, 23
7070, 24
7071, 32
7072, 27
7073, 34
7074, 21
7075, 33
7076, 25
7077, 33
7078, 26
7079, 26
7080, 20
7081, 17
7082, 24
7083, 24
7084, 33
7085, 18
7086, 29
7087, 22
7088, 30
7089, 29
7090, 28
7091, 31
7092, 21
7093, 25
7094, 27
7095, 34
7096, 24
7097, 35
7098, 16
7099, 30
7100, 22
7101, 30
7102, 25
7103, 27
7104, 29
7105, 26
7106, 28
7107, 31
7108, 30
7109, 29
7110, 25
7111, 22
7112, 27
7113, 30
7114, 34
7115, 32
7116, 25
7117, 33
7118, 19
7119, 21
7120, 27
7121, 27
7122, 30
7123, 22
7124, 28
7125, 26
7126, 24
7127, 24
7128, 24
7129, 23
7130, 32
7131, 30
7132, 21
7133, 25
7134, 20
7135, 28
7136, 20
7137, 20
7138, 27
7139, 23
7140, 21
7141, 29
7142, 27
7143, 31
7144, 24
7145, 26
7146, 32
7147, 31
7148, 22
7149, 20
7150, 22
7151, 32
